-0.02706	9.2623E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000063837	-4.6492E-06	0.000064016
-0.026828	8.8413E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000066877	-7.8679E-06	0.000067354
-0.026594	8.7094E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00006789	-5.9009E-06	0.000068129
-0.026359	8.6486E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000068367	-4.2916E-06	0.000068486
-0.026128	8.7943E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000067234	-4.8876E-06	0.000067413
-0.025899	8.8099E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000067115	-5.8413E-06	0.000067413
-0.025678	8.717E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000067831	-7.0334E-06	0.000068188
-0.025447	8.3713E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000070632	-8.0467E-06	0.000071109
-0.025199	8.515E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00006944	-1.7881E-06	0.00006944
-0.024929	8.7247E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000067771	-5.8413E-06	0.000068009
-0.024664	8.7632E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000067473	-7.8083E-06	0.00006795
-0.024404	8.5223E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00006938	-4.8876E-06	0.000069559
-0.024148	8.3291E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00007099	-6.0797E-06	0.000071288
-0.02389	8.5296E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000069321	-7.7487E-06	0.000069738
-0.023641	8.515E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00006944	-5.0664E-06	0.000069619
-0.023389	8.3713E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000070632	-5.3644E-06	0.000070811
-0.023144	8.2119E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000072003	-7.8083E-06	0.00007242
-0.022897	8.3713E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000070632	-7.9871E-06	0.000071049
-0.02264	8.2943E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000071288	-5.7221E-06	0.000071526
-0.022378	8.2187E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000071943	-5.7817E-06	0.000072182
-0.022129	8.2323E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000071824	-6.9738E-06	0.000072182
-0.02187	8.1245E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000072778	-5.7817E-06	0.000073016
-0.021606	7.8233E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000075579	-6.4969E-06	0.000075818
-0.021346	7.936E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000074506	-0.000007093	0.000074804
-0.021084	8.2119E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000072003	-0.000009656	0.000072659
-0.020808	7.8049E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000075758	-5.3048E-06	0.000075937
