-0.062771	2.4249E-06	2	11000000	1.483E-10	0	1.483E-10	0.000061155	2.6822E-06	0.000061214
-0.062475	1.5791E-06	2	11000000	1.0109E-10	-3.4571E-11	1.0681E-10	0.000064016	-4.9472E-06	0.000064195
-0.062157	2.1271E-06	2	11000000	1.4567E-10	-1.6689E-12	1.4567E-10	0.000068486	-0.000004232	0.000068605
-0.061846	2.4195E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.000061095	-6.5565E-07	0.000061095
-0.06155	2.3709E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.000062347	-0.000009954	0.000063122
-0.061255	2.2942E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.000064433	4.8876E-06	0.000064612
-0.060981	2.2899E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.000064552	8.9407E-07	0.000064552
-0.060698	2.2302E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.000066281	-7.1526E-07	0.000066281
-0.060436	2.1472E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.000068844	-4.7684E-07	0.000068844
-0.060165	2.1986E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.000067234	-3.5763E-07	0.000067234
-0.059878	2.2123E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.000066817	5.2452E-06	0.000067056
-0.059571	2.3177E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.000063777	-0.000001967	0.000063837
-0.059257	2.1416E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.000069023	-0.000012577	0.000070155
-0.058962	2.2242E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.00006646	-4.4108E-06	0.000066579
-0.058601	2.1398E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.000069082	-2.5034E-06	0.000069082
-0.058233	0.000002149	2	11000000	1.4782E-10	0	1.4782E-10	0.000068784	-7.5698E-06	0.000069142
-0.057924	1.8888E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.000078261	8.9407E-07	0.000078261
-0.057629	2.0344E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.000072659	0.00000453	0.000072778
-0.057339	1.8745E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.000078857	-3.1591E-06	0.000078917
-0.057062	1.8745E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.000078857	-1.1921E-07	0.000078857
-0.056721	1.8989E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.000077844	5.9605E-07	0.000077844
-0.05639	1.9345E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.000076414	-5.6029E-06	0.000076652
-0.056056	1.9698E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.000075043	1.1325E-06	0.000075043
-0.055755	1.8802E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.000078619	-2.6226E-06	0.000078619
-0.055475	0.00000238	2	11000000	1.4782E-10	0	1.4782E-10	0.000062109	-5.3645E-07	0.000062109
-0.055176	2.0718E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.000071347	-0.000004828	0.000071526
-0.054892	1.8535E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.000079751	-8.4639E-06	0.000080228
-0.054579	0.000001992	2	11000000	1.4782E-10	0	1.4782E-10	0.000074208	3.9935E-06	0.000074328
-0.054238	2.0195E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.000073195	-3.6359E-06	0.000073255
-0.05393	0.000002	2	11000000	1.4782E-10	0	1.4782E-10	0.00007391	-1.0729E-06	0.00007391
-0.053611	0.000001927	2	11000000	1.4782E-10	0	1.4782E-10	0.000076712	-0.00000453	0.000076831
-0.053314	0.000001939	2	11000000	1.4782E-10	0	1.4782E-10	0.000076235	-3.0399E-06	0.000076294
-0.052968	2.2566E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.000065506	-1.5497E-06	0.000065506
-0.052596	2.0428E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.00007236	-4.7684E-06	0.000072539
-0.05226	1.8917E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.000078142	-4.9472E-06	0.000078321
-0.051889	1.9062E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.000077546	-5.7817E-06	0.000077784
-0.051515	0.000001933	2	11000000	1.4782E-10	0	1.4782E-10	0.000076473	-3.2783E-06	0.000076592
-0.051184	1.9004E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.000077784	-4.4108E-06	0.000077904
-0.050856	1.9018E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.000077725	-3.2187E-06	0.000077784
-0.050475	1.8452E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.000080109	-0.000010908	0.000080884
-0.050082	1.8036E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.000081957	-6.2585E-06	0.000082136
-0.049691	1.8076E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.000081778	-7.1526E-07	0.000081778
-0.049297	0.000001744	2	11000000	1.4782E-10	0	1.4782E-10	0.000084758	-6.0201E-06	0.000084937
-0.048924	0.000001744	2	11000000	1.4782E-10	0	1.4782E-10	0.000084758	-8.5831E-06	0.000085176
-0.048559	1.6578E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.000089169	-0.000012636	0.000090123
-0.048183	1.6511E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.000089527	-6.6758E-06	0.000089706
-0.047805	1.6644E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.000088811	-8.0467E-06	0.000089169
-0.047478	1.7127E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.000086308	-5.5433E-06	0.000086487
-0.047176	1.6611E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.00008899	-8.0467E-06	0.000089348
-0.04682	1.6511E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.000089527	-4.8876E-06	0.000089646
-0.046405	1.5857E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.000093222	-7.6295E-06	0.00009352
-0.04598	1.6791E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.000088037	-9.5368E-06	0.000088573
-0.04556	1.5979E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.000092507	-0.000009954	0.000093043
