-0.074083	1.2931E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00021112	-0.000015616	0.00021172
-0.073042	1.2844E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00021255	-0.000015855	0.00021315
-0.072005	1.2851E-06	0.4	11000000	2.7537E-10	-8.5831E-12	2.7549E-10	0.00021428	-0.000016213	0.00021488
-0.070952	1.2808E-06	0.4	11000000	2.749E-10	-8.5831E-12	2.7502E-10	0.00021464	-0.000016749	0.00021529
-0.069892	1.2837E-06	0.4	11000000	2.7537E-10	-8.5831E-12	2.7549E-10	0.00021452	-0.000017524	0.00021517
-0.06883	1.2652E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00021577	-0.000017285	0.00021649
-0.067767	1.2555E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00021744	-0.000016034	0.00021803
-0.066696	0.000001249	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00021857	-0.000017643	0.00021929
-0.065611	1.2463E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00021905	-0.000018239	0.00021982
-0.064528	1.2405E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00022006	-0.000016272	0.00022066
-0.063453	1.2362E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00022084	-0.000017464	0.00022155
-0.062362	1.2385E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00022042	-0.000017405	0.00022107
-0.061272	1.2392E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.0002203	-0.000017464	0.00022101
-0.060186	1.2483E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00021869	-0.00001663	0.00021935
-0.0591	1.2558E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00021738	-0.000017643	0.00021809
-0.058026	1.2579E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00021702	-0.000015974	0.00021762
-0.056957	1.2589E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00021684	-0.000016809	0.0002175
-0.055876	1.2521E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00021803	-0.000017166	0.00021869
-0.05481	1.2493E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00021851	-0.000017524	0.00021923
-0.053734	1.2395E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00022024	-0.000017405	0.0002209
-0.052641	1.2091E-06	0.4	11000000	2.6679E-10	-8.8215E-12	2.6691E-10	0.00022066	-0.00001818	0.00022137
-0.051548	1.2226E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00022328	-0.000017822	0.00022399
-0.050439	1.2139E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00022489	-0.00001818	0.00022561
-0.04932	1.1996E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00022757	-0.000017643	0.00022823
-0.048189	1.1699E-06	0.4	11000000	2.6679E-10	-8.5831E-12	2.6691E-10	0.00022805	-0.000018239	0.00022876
-0.047053	1.1632E-06	0.4	11000000	2.6727E-10	-8.5831E-12	2.6751E-10	0.00022978	-0.000017822	0.00023049
-0.045908	1.1584E-06	0.4	11000000	2.6679E-10	-8.5831E-12	2.6691E-10	0.00023031	-0.00001806	0.00023097
-0.04476	1.1557E-06	0.4	11000000	2.6679E-10	-8.5831E-12	2.6691E-10	0.00023085	-0.000018299	0.00023157
-0.04361	1.1584E-06	0.4	11000000	2.6679E-10	-8.5831E-12	2.6691E-10	0.00023031	-0.000018597	0.00023103
-0.042466	1.1853E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00023031	-0.000019312	0.00023115
-0.041314	0.000001194	0.4	11000000	2.7263E-10	-8.5831E-12	2.7275E-10	0.00022835	-0.000018776	0.00022912
-0.040176	1.1671E-06	0.4	11000000	2.6679E-10	-8.5831E-12	2.6691E-10	0.00022859	-0.000017405	0.00022924
-0.039042	1.1689E-06	0.4	11000000	2.6691E-10	-8.5831E-12	2.6703E-10	0.00022835	-0.00001812	0.00022906
-0.037901	1.1653E-06	0.4	11000000	2.6679E-10	-8.5831E-12	2.6691E-10	0.00022894	-0.000017583	0.0002296
-0.03676	1.1617E-06	0.4	11000000	2.6679E-10	-8.5831E-12	2.6691E-10	0.00022966	-0.000018478	0.00023037
-0.035629	1.1509E-06	0.4	11000000	2.6679E-10	-8.5831E-12	2.6691E-10	0.0002318	-0.00001961	0.00023264
-0.034485	0.000001141	0.4	11000000	2.6679E-10	-8.5831E-12	2.6691E-10	0.00023383	-0.000019372	0.00023466
-0.033336	1.1272E-06	0.4	11000000	2.6679E-10	-8.5831E-12	2.6691E-10	0.00023669	-0.000020445	0.00023759
-0.032163	1.1168E-06	0.4	11000000	2.6679E-10	-8.5831E-12	2.6691E-10	0.0002389	-0.000020445	0.00023973
-0.030965	1.0861E-06	0.4	11000000	2.6691E-10	-1.7166E-11	2.6739E-10	0.00024575	-0.000022352	0.00024677
-0.02974	1.0747E-06	0.4	11000000	2.6679E-10	-8.5831E-12	2.6691E-10	0.00024826	-0.000021219	0.00024915
-0.02852	1.0614E-06	0.4	11000000	2.6679E-10	-8.5831E-12	2.6691E-10	0.00025135	-0.000021875	0.00025231
-0.027263	1.0607E-06	0.4	11000000	2.6679E-10	-8.5831E-12	2.6691E-10	0.00025153	-0.000022829	0.00025261
-0.026009	1.0554E-06	0.4	11000000	2.6441E-10	-8.5831E-12	2.6465E-10	0.00025052	-0.000022352	0.00025153
-0.02475	1.0532E-06	0.4	11000000	2.6441E-10	-8.5831E-12	2.6465E-10	0.00025106	-0.000022113	0.00025201
-0.023486	1.0552E-06	0.4	11000000	2.6441E-10	-8.5831E-12	2.6465E-10	0.00025058	-0.000021696	0.00025153
-0.022221	1.0634E-06	0.4	11000000	2.6679E-10	-8.5831E-12	2.6691E-10	0.00025088	-0.00002265	0.00025183
-0.020976	1.0522E-06	0.4	11000000	2.6441E-10	-8.5831E-12	2.6465E-10	0.0002513	-0.000021875	0.00025225
-0.019733	1.0491E-06	0.4	11000000	2.6631E-10	-8.5831E-12	2.6643E-10	0.00025386	-0.000020981	0.00025469
-0.018465	1.0259E-06	0.4	11000000	2.6441E-10	-9.8944E-12	2.6465E-10	0.00025773	-0.000023305	0.00025881
